-0.102403186	-0.12409645	0.15845944	0.007205247	-0.19516867	-0.124823876	0.09180792	0.06566714	-0.105700925	-0.1455422	-0.1587408	-0.08964531	0.104828626	-0.11238506	-0.1293211	0.12324271
-0.108833864	0.1933112	0.20006602	-0.0007002555	0.27213	0.20450948	-0.21374401	0.16021062	0.23769979	0.04146934	0.08814352	0.2561711	-0.12397474	0.21830764	-0.18732432	0.090139344
0.20816933	-0.17014374	-0.20956841	0.21377507	0.19428144	-0.11518343	-0.24997611	-0.12505558	0.2162267	-0.24817209	-0.1233886	0.21263553	-0.14833578	-0.039955683	0.20630118	-0.25554442
0.01664703	-0.06107969	-0.098306425	0.11556246	-0.026942436	-0.043440897	-0.10772917	0.004354922	0.06970817	-0.036449205	-0.059194826	0.08120225	0.025702404	-0.07203597	0.021583682	-0.031158112
-0.15316829	0.045128778	0.2502041	-0.082912326	-0.05330251	0.014158639	-0.012964678	0.0019373175	-0.0062806234	0.07474606	-0.016517425	0.04594912	0.067457594	0.0021634637	-0.27888444	0.09338185
-0.20352529	0.21422009	0.18968286	-0.24398199	0.2270035	0.19740288	-0.16005608	0.25117642	-0.0030133147	0.23181184	0.19690943	0.1019209	-0.2460895	0.18374442	-0.19683272	0.30071056
0.09999959	0.026349925	-0.15232052	0.06377324	0.024520943	0.0806409	-0.074609816	-0.0041381894	0.05035698	-0.032019045	0.033140812	0.06399819	-0.15289588	0.12264424	0.18730365	-0.048425127
-0.2140793	0.14957343	-0.06276954	-0.119624555	-0.20592394	0.027270578	0.2539494	0.17039302	-0.14903843	0.12516388	0.02561338	-0.14349204	-0.053942125	0.06749729	0.06813313	0.11916256
0.24916911	-0.22457273	-0.18768208	0.2494318	0.09233394	-0.209744	-0.17912278	0.026467826	0.19571742	-0.13907443	-0.23451072	0.07882958	0.2049287	-0.17335843	0.20636016	-0.2032175
0.057998706	0.019152397	-0.21115315	-0.025945518	-0.11164828	-0.108705424	-0.0029364077	0.08782296	-0.094456255	0.06328426	0.08520589	-0.08663026	-0.041851316	0.013896411	0.28768748	-0.013168099
-0.016675252	-0.12266706	0.016629038	-0.068813324	-0.21310002	-0.17486463	-0.025865158	0.18905994	-0.16264744	-0.12368268	-0.13329017	-0.094501026	0.18700582	-0.19004388	-0.0804333	0.08590978
0.10806352	-0.15757306	-0.19930518	0.16609813	0.10048632	-0.1714439	-0.13254042	-0.15180963	0.20063159	-0.15363277	-0.10891872	0.16410792	-0.11018473	-0.009662457	0.1122427	-0.16419733
0.22390585	-0.18475148	-0.22379726	0.23542367	0.27298525	-0.05316559	-0.1679834	-0.20396851	0.24173787	-0.2406357	-0.08939192	0.203954	-0.21915945	0.20055085	0.2666738	-0.18537661
0.119928494	0.037564836	-0.16253355	0.06717642	0.030216698	0.034475233	-0.20973012	0.02181133	0.10662718	-0.06440128	0.013271412	0.04802919	-0.11493895	0.04276198	0.12174126	-0.07898328
-0.23178868	0.046804447	-0.019287491	-0.11005675	-0.22139928	-0.051304888	0.10596454	0.21202295	-0.19413677	0.073569745	0.0132596465	-0.15165316	0.06713402	-0.0065832376	-0.021222526	0.13799076
0.051800154	-0.19238427	-0.04256593	0.07127602	-0.09196504	-0.18371502	-0.1224816	0.12672316	-0.024278356	-0.17996317	-0.15404615	-0.09588222	0.15393616	-0.08355331	0.08330887	0.06195203
-0.09504326	-0.035011902	0.2428287	0.09573846	-0.042127885	0.0023035402	0.041818246	-0.118162245	0.08988015	0.14828524	0.010623437	0.07382451	-0.020988755	0.09597774	-0.25343305	-0.021360202
-0.14701125	0.131254	0.068190485	-0.135235	0.03307437	0.15650271	0.10102116	0.056961436	-0.0007080734	0.19777308	0.15947051	0.045077484	-0.0983592	0.17705657	-0.03371272	0.06603455
0.015369284	-0.13183461	-0.025726903	0.09353958	-0.27858058	-0.20585634	0.13606437	-0.03525208	-0.04076121	0.05291037	0.00805492	0.0026238721	0.0074362755	0.059706308	-0.033831228	-0.07103306
0.08918089	-0.24273477	0.2148877	0.19610089	-0.22461046	-0.25158995	0.15203148	-0.15099144	0.15170592	0.19405846	0.23071998	0.16482846	-0.16267969	0.17884035	-0.22386456	-0.1541373
-0.089478865	-0.13436058	0.19652945	0.15194778	-0.18972449	-0.18390606	0.18532169	-0.12222925	0.05564209	0.2082657	0.21304628	0.12792107	-0.21873575	0.1893265	-0.116689995	-0.15836336
0.13522767	-0.286001	-0.15576209	0.1350398	-0.13405451	-0.24177335	-0.14355573	-0.020524528	0.115747064	-0.19174832	-0.2145001	0.019295773	0.14977989	-0.19076808	0.071873955	-0.04215702
-0.038046658	0.16012797	0.1257301	0.007180063	0.19615929	0.12326023	-0.19757263	0.13486403	0.22112785	0.01223192	0.11475477	0.23690899	-0.16691758	0.16599067	-0.11679123	0.028947279
0.0688636	-0.05007532	-0.103258915	0.07848662	-0.08303119	-0.06647443	0.0024953992	-0.035889167	0.04765236	0.0183972	-0.030215714	0.061633002	-0.0662337	0.06950396	0.12095354	-0.13450772
-0.18361889	-0.042039193	0.19699535	-0.12201831	-0.085539654	-0.12546612	0.028622601	0.13034742	-0.08430734	-0.11210969	-0.07152164	-0.082323484	0.10095375	-0.09229652	-0.17315824	0.12839451
-0.052402712	-0.15611541	0.27189827	0.103227034	-0.27475893	-0.18906058	0.26220477	-0.2567928	0.041163273	0.20608628	0.3159593	0.17541012	-0.18058723	0.22773027	-0.27440512	-0.18890312
-0.17656142	0.14589472	0.029734323	-0.106743224	-0.05179478	0.069255464	-0.033831093	0.12056686	-0.11785242	0.021829966	0.07892786	-0.03315053	-0.033473093	0.055235054	-0.10662577	0.13644905
-0.060235277	-0.21764739	0.25415313	0.14269526	-0.23336855	-0.21562947	0.2588789	-0.21332541	0.08981205	0.21921252	0.0911898	0.12026752	-0.051425412	0.10280349	-0.23596975	-0.14091173
-0.118691035	0.19084412	0.26724547	-0.08128176	0.257068	0.21510282	-0.29410326	0.17991291	0.22364484	-0.006528783	0.07395402	0.19597678	-0.0629918	0.14242642	-0.3078092	0.18448956
-0.19399463	-0.12002262	0.20133148	-0.10303118	-0.14424178	-0.12960531	0.08119303	0.1394724	-0.17739405	-0.06892393	-0.117574036	-0.13541223	0.11173917	-0.14681368	-0.19517198	0.14419962
-0.18415277	0.115263954	0.10741724	-0.18080826	-0.067390054	0.08355705	-0.12921827	0.23172793	-0.07952376	0.032285385	0.05543881	-0.10930789	0.080447465	-0.0032149856	-0.06573797	0.17880164
-0.10837007	0.044480428	0.24022417	0.06661561	0.01776704	0.10517297	-0.053542763	0.117240824	0.11022025	-0.025968136	-0.052598834	0.075645484	-0.012110482	0.011890353	-0.27228928	0.06236522
-0.21084361	0.13668396	-0.102813415	-0.04963951	-0.19946018	-0.06331517	0.2473006	-0.0067271492	-0.139422	0.23958132	0.26182684	-0.027323738	-0.27005076	0.19150648	0.09133419	-0.0066078706
-0.012348997	-0.06014712	0.16182938	0.07381356	-0.07873937	-0.112343274	0.12941453	-0.08256967	0.050399397	0.12417019	0.14393696	0.07073513	-0.12582156	0.056728814	-0.11872478	-0.118051775
0.06653937	-0.09805025	-0.16184768	0.1415206	0.08416122	-0.08073683	-0.1101143	-0.10836236	0.12462423	0.0012634858	0.09128947	0.15890348	-0.21982332	0.16260485	0.198163	-0.13910805
-0.013260235	-0.053383943	0.13798374	0.044774413	-0.122517414	-0.13486548	0.05666824	-0.09325864	0.069697596	0.09851009	0.10693304	0.118972525	-0.13468981	0.10678974	-0.07584586	-0.10441572
-0.3059955	0.14086547	-0.102355756	-0.20700178	-0.23918228	0.044884026	0.22975203	0.14890365	-0.33125857	0.06845388	0.022490755	-0.2357374	-0.023781778	0.01609824	0.11947084	0.23925193
-0.05102641	-0.08349135	0.2585783	-0.0013571063	-0.07752001	-0.13004433	-0.21176945	0.20823547	-0.10554517	-0.2540613	-0.2723755	-0.121462785	0.30220565	-0.23516624	-0.31439245	0.17308585
-0.10387866	0.117226325	0.09312538	-0.08716483	0.1819513	0.119615406	-0.19592635	0.051330294	0.1795259	0.13584246	0.11935784	0.25683108	-0.21355815	0.19266368	-0.07874295	0.067200854
-0.23079032	0.16077222	0.030797347	-0.22791338	-0.22847788	0.06774249	0.17856547	0.17508765	-0.22948532	0.09799552	0.10114939	-0.18737446	-0.050222486	0.050571095	0.008159013	0.21572897
-0.2774145	0.22840962	0.15081522	-0.25121042	0.124381036	0.26127556	-0.052731518	0.14175172	-0.009475043	0.31034404	0.2640659	0.085958935	-0.2983049	0.3068133	-0.07086489	0.20546904
-0.07908414	0.15725169	-0.017009076	-0.018577062	0.1285581	0.1450042	-0.13603051	0.1678798	0.14635417	0.08879253	0.06504758	0.09659607	-0.16754177	0.12154955	0.00045770462	0.013624301
-0.09867787	0.16466914	0.17797399	0.0090320045	0.1564604	0.13835923	-0.17933038	-0.04374269	0.17143306	0.08960286	0.13348085	0.21537223	-0.10445815	0.17606258	-0.12134226	0.0030305632
-0.040312957	-0.11911075	0.023091266	-0.17246911	-0.21062085	-0.18511431	-0.1425471	0.2683665	-0.16037633	-0.25474238	-0.2511951	-0.18813793	0.24439453	-0.2521543	-0.10253271	0.17097159
-0.062941104	-0.018650722	-0.13136531	-0.076353736	-0.3274181	-0.10871077	0.2753643	-0.023853986	-0.11532049	0.22290653	0.256349	-0.031479053	-0.18926354	0.1807521	0.12454515	-0.045194376
-0.0409252	0.0972191	-0.16859649	-0.02058521	-0.20407127	-0.021879982	0.076834135	0.05588369	-0.10395715	0.13660777	0.12867367	-0.0964453	-0.22794914	0.16115746	0.24884036	0.009057305
-0.07471348	0.14780752	0.23491137	-0.02022647	0.2002695	0.15073429	-0.15105632	0.08504089	0.23885302	0.011172588	0.08412769	0.24268629	-0.027717084	0.08109156	-0.24566427	0.026773678
0.03264978	-0.0052033802	-0.13247852	-0.043847285	-0.14355695	-0.13083546	-0.075377524	0.111437626	-0.022770625	-0.06834488	-0.012328416	-0.10366023	0.032112494	-0.061969656	0.17024712	-0.014738248
-0.09257694	0.10418252	-0.071714066	-0.05006859	-0.11295343	0.10785724	0.09815427	0.106080346	-0.1339743	0.05021912	0.0928385	-0.12450578	-0.11606707	0.12981342	0.12986223	0.07855235
-0.2512863	0.08963125	0.2507267	-0.22868438	-0.033429496	0.053862456	-0.054658417	0.28157008	-0.14374302	-0.036853287	-0.059460092	-0.08338336	0.11293209	-0.07994629	-0.18698289	0.2544822
-0.1552415	0.18862511	0.16652396	-0.097508706	0.20214331	0.1470475	-0.23294765	0.16481048	0.19479328	0.09236551	0.15944053	0.24206312	-0.09878993	0.19806573	-0.16543326	0.10101257
0.009015439	0.09700278	-0.052878328	-0.06615281	-0.06660003	0.05966195	-0.005461053	0.07522247	0.024382515	0.14392902	0.09316017	0.038530596	-0.06165152	0.08194355	0.08081957	0.023885245
-0.11968859	-0.004891171	0.112088814	-0.053683944	-0.11120959	-0.02409051	0.08185365	-0.003105767	-0.05480735	0.0832509	0.02663413	0.013903203	-0.004963867	0.08449737	-0.09599752	0.0146411015
0.025838334	-0.11845111	0.08776311	0.16257207	-0.17123298	-0.18340266	0.1474161	-0.20905435	0.19183107	0.12122098	0.16543281	0.09280458	-0.18241687	0.15456527	-0.17018007	-0.18962596
0.076404884	-0.160764	0.22503488	0.10753075	-0.18717077	-0.1228704	0.20564622	-0.18084398	0.12857337	0.13824882	0.11089983	0.14829154	-0.21075346	0.13388468	-0.1973298	-0.119123615
-0.08007944	-0.043498646	0.22670648	0.01005637	-0.08710427	0.042650033	-0.089642435	0.04253607	0.022919245	-0.005528345	-0.06409582	-0.031068347	0.06289748	-0.042852353	-0.23971069	0.07110941
0.020306638	0.0066519626	0.04860366	0.107165284	0.057661973	0.040148754	-0.022833973	-0.024028325	0.25680947	0.01873738	0.052304886	0.21202794	-0.1409649	0.18483476	-0.08706434	-0.050166763
0.11765866	0.061136663	-0.13237277	0.097362556	0.1472628	0.109921664	-0.17813791	-0.090340234	0.15685065	0.022115476	0.10951077	0.21578175	-0.24131468	0.1321901	0.18083777	-0.08952279
-0.16960959	-0.17437157	0.22045855	-0.071284086	-0.15024349	-0.18222314	0.13914056	0.08792489	-0.12898566	-0.028174642	-0.0662192	-0.09520147	0.080697924	-0.12756793	-0.24797966	0.05547945
0.22766952	-0.31914455	-0.115117036	0.28688434	-0.14630735	-0.26478177	-0.3515324	-0.0432691	0.18810776	-0.38188615	-0.3144857	0.07946467	0.2413854	-0.19228183	-0.00037890646	-0.10418755
-0.040367413	0.1518077	0.18658477	0.025545128	0.22417575	0.21791492	-0.2970889	0.14214788	0.2416243	-0.062007535	0.06995445	0.30131912	-0.1573611	0.10975254	-0.13578984	0.07237255
0.04027317	-0.1902484	0.2817735	0.13663338	-0.2768933	-0.19301161	0.21111009	-0.18590145	0.11496686	0.17356157	0.20880282	0.15936764	-0.21874209	0.20618379	-0.22064167	-0.16950013
0.044948246	-0.12489976	0.22427613	0.09452007	-0.14056404	-0.19211732	0.13667867	-0.1308676	0.127126	0.15646829	0.14468642	0.16011219	-0.12294361	0.14170165	-0.20540227	-0.15198316
-0.32762957	0.22507259	-0.1737609	-0.27095193	-0.19293304	0.061084963	0.175502	0.26508254	-0.28428963	0.27097526	0.28997284	-0.20186964	-0.22754882	0.21758802	0.23523441	0.25055704
-0.19483805	0.14612925	0.12566082	-0.19660686	-0.06802634	0.042197827	0.023362326	0.21789932	-0.12716354	0.0292904	-0.060506247	-0.106013015	0.0037625874	-0.0006515638	-0.113266334	0.17513476
-0.18390895	0.05071728	-0.083774835	-0.05848887	-0.16674782	0.03559872	0.17341949	0.09357906	-0.09457608	0.055289347	0.03860597	-0.08277066	0.011315493	0.036058575	0.027684256	0.06427851
-0.2610594	0.13012615	0.13712361	-0.22895835	-0.2206091	0.09696868	0.109869786	0.12463084	-0.14247204	-0.009001826	-0.024811538	-0.20037462	0.023438718	-0.04315553	0.016163956	0.1916717
-0.12764487	-0.2171389	0.2897655	-0.056796808	-0.23399922	-0.25405273	0.02048032	0.10498016	-0.14376236	-0.14003313	-0.16133602	-0.16146775	0.22375488	-0.17752066	-0.24374312	0.14573221
0.16635561	-0.22357948	-0.089657634	0.1375872	-0.15407285	-0.18186837	-0.09966052	0.050413758	0.07421794	-0.19228628	-0.13172935	-0.061360717	0.10746159	-0.16743825	0.007758752	-0.05498334
-0.17647806	0.18822089	-0.23273237	-0.0869725	-0.2189276	0.07942492	0.15725222	0.16205306	-0.1581099	0.20267184	0.11501497	-0.190214	-0.16555652	0.14305107	0.19400775	0.13759238
-0.037486177	0.009489924	-0.07987034	-0.05785262	-0.089393415	0.004305013	-0.024929862	0.094522886	-0.066712804	-0.080087684	-0.014466403	-0.0409731	0.025451245	-0.07668726	0.14825705	0.078789935
-0.1453016	-0.17779358	0.1377764	0.045238547	-0.27998272	-0.252208	0.11740295	-0.010380778	-0.0398541	0.04541485	-0.03272157	-0.059115544	0.074195914	-0.050990876	-0.17576419	-0.011095652
0.06835549	-0.09808738	-0.054641254	0.06202733	0.056857765	-0.050397966	-0.091598496	-0.057120387	0.062606476	-0.023336753	0.07795316	0.1236068	-0.11137044	0.10063863	0.072005324	-0.057683345
0.27492166	-0.28399682	0.2589095	0.26381883	-0.26483336	-0.32240644	0.28578946	-0.24672978	0.1686305	0.21233313	0.28654537	0.21488556	-0.25641352	0.2070735	-0.19703837	-0.2848779
-0.12987235	-0.022985008	-0.06756787	-0.13104664	-0.27942422	-0.13968028	0.06090574	0.1871317	-0.22649305	-0.09832366	-0.06719926	-0.17317113	0.09383763	-0.18174627	0.08011183	0.18864977
-0.19918585	0.09790541	-0.21150063	-0.10694281	-0.17647256	-0.10173098	0.2799134	0.15519446	-0.20498182	0.14689311	0.19304925	-0.23361105	-0.07521251	0.099564634	0.21908145	0.1290697
-0.05529917	0.080622174	0.17761046	0.020430444	0.032585457	0.16497433	-0.064973824	-0.031202363	0.16073611	0.07169892	0.015300522	0.11989956	-0.0022714157	0.04484101	-0.2444233	0.019496683
0.028827712	-0.06301705	-0.05879392	-0.0092049325	-0.10267241	-0.049358338	0.105282776	-0.10852068	-0.021402856	0.20291992	0.1729358	0.006446357	-0.22385105	0.17829657	-0.013596454	-0.0862105
-0.068454966	0.06712137	0.13541175	0.06960871	0.11419877	0.12520431	-0.13716096	0.044577725	0.21604684	0.059899237	0.13400805	0.16819575	-0.15753901	0.17132504	-0.10310552	-0.055349305
0.042711858	-0.15503661	0.00981317	0.15705015	-0.23961575	-0.22658388	0.107250005	-0.11344149	0.124287166	0.083189905	0.012806569	0.12919448	-0.027889704	0.11219466	-0.11176256	-0.12276959
-0.12993096	-0.17996985	0.15916328	0.037329882	-0.2952016	-0.20779432	0.20525625	-0.064927086	-0.1037909	0.13137804	0.06645188	-0.07967763	-0.010075415	-0.013709959	-0.22222176	-0.055185813
-0.05406918	0.06639116	-0.16894457	-0.062391095	-0.11404819	0.03595114	0.10042519	0.013762422	-0.044051703	0.075958736	0.10927447	-0.062105898	-0.14349277	0.10992586	0.20427701	0.00754236
-0.14613062	0.16211982	0.17706992	-0.1022654	0.17396992	0.16664514	-0.22212893	0.12876995	0.1861209	0.06926848	0.13375157	0.12967798	-0.16617338	0.15369621	-0.17080721	0.17654759
0.22491239	-0.2013002	-0.25667536	0.17968525	0.19256365	-0.2017325	-0.2070506	0.031749867	0.20632777	-0.21331002	-0.25200245	0.18943831	0.22117798	-0.17870565	0.26354122	-0.18890035
0.16807134	-0.19502898	-0.12473145	0.10825567	-0.090156905	-0.13452652	-0.19362558	-0.012409708	0.081360646	-0.175496	-0.083653644	0.028592715	0.103353195	-0.12159996	0.13111009	-0.054999053
0.010023068	-0.04131167	0.12115111	0.16546293	0.011217304	-0.008797778	0.012638187	-0.19686283	0.26303658	0.17548692	0.17469282	0.32378954	-0.26594403	0.26505306	-0.22674756	-0.15443312
-0.029476147	-0.17284176	0.21681476	0.1170197	-0.13219668	-0.12461629	0.12869334	-0.15899475	0.09057128	0.13498962	0.21028551	0.103318766	-0.17440785	0.1918594	-0.20701179	-0.084606394
-0.053906392	-0.076236755	0.12407805	0.09671794	-0.17640483	-0.10707233	0.11009146	-0.1083458	0.046967488	0.08022679	0.021490432	-0.0011247133	0.051665533	0.047763508	-0.16110602	-0.049489137
-0.11382902	0.020477692	-0.06418496	-0.049949814	-0.25839666	-0.13404623	0.20707767	0.068982795	-0.06870247	0.1711522	0.07727122	-0.106221065	-0.02421679	0.0054124934	0.07985269	0.054160815
-0.08593419	-0.036830783	0.21307899	0.05283546	-0.046410806	-0.0071657305	-0.07995263	0.08456387	0.15791537	-0.0645012	-0.15092888	0.068145566	0.14586851	-0.117095426	-0.1974169	0.05537566
-0.14934367	-0.06249133	0.23206641	-0.011697044	-0.096261874	-0.017913694	0.03632013	0.02501275	-0.031216178	0.014989707	-0.06309046	0.007192619	0.09038159	-0.02548341	-0.2250484	0.10347166
-0.12846006	-0.0884943	0.12696469	0.079106	-0.15419148	-0.18754087	0.1284014	-0.06363927	-0.04001749	0.18901592	0.009440584	0.0012617079	-0.059606694	0.04202778	-0.11975668	-0.10461143
0.00069187576	0.10752692	0.11288373	0.030503698	0.22338939	0.1950311	-0.3094465	0.25494483	0.28987512	-0.1661215	-0.036686134	0.20984797	0.045268122	0.011053447	-0.089571305	0.1330848
0.111399785	0.0019088353	-0.06848464	0.09574232	0.09327947	0.10555672	-0.17935148	0.0029860006	0.22476365	-0.07771363	0.10604815	0.14251299	-0.09983687	0.16325375	0.039594956	-0.069056176
-0.21930225	0.12674618	-0.2806882	-0.20944615	-0.18751767	0.089015126	0.2601768	0.18576913	-0.1775091	0.23956166	0.17823136	-0.19754419	-0.1426963	0.2473364	0.19466351	0.17943326
-0.0014703856	0.027038569	0.09914749	0.07138999	0.035346635	0.085594125	-0.042920798	-0.044099856	0.10303222	0.07515152	0.08768162	0.1295975	-0.06585846	0.11826371	-0.18350796	-0.08711348
-0.14684325	0.16258934	0.20565064	0.060659423	0.044578608	0.110201165	0.02925263	-0.07940665	0.1723925	0.33633646	0.29833746	0.26692173	-0.24231988	0.2551055	-0.233448	-0.0665412
-0.02540887	0.057876233	-0.14662744	-0.024539646	0.018191744	0.032484353	-0.028857596	0.08628955	0.023873527	0.023798179	0.06902791	0.005237489	-0.06697006	0.06810908	0.14104106	-0.034133926
0.14853537	-0.20589137	-0.21189153	0.11887393	0.08339897	-0.13891503	-0.18468282	-0.09944454	0.21129017	-0.15026928	-0.100440376	0.18881218	-0.09529934	0.08989156	0.13260718	-0.204708
-0.13451983	-0.025267933	0.1182369	0.06481184	-0.09079043	0.044207685	0.06170549	-0.15945268	0.064563796	0.24288821	0.16797855	0.12521604	-0.19122145	0.20308626	-0.14758077	-0.08344536
0.0733891	-0.1154603	-0.12302368	0.057411153	-0.11194247	-0.1048254	-0.23395848	0.15475625	-0.032395188	-0.276069	-0.19416767	-0.11012576	0.1373373	-0.24242686	0.1373258	0.06738504
0.08244173	-0.17970528	0.16907804	0.16496567	-0.14950083	-0.16946721	0.17830375	-0.1266786	0.14266065	0.17706823	0.080152944	0.07222998	-0.14034162	0.16943352	-0.1321906	-0.15926693
0.15821846	-0.15828237	-0.11614437	0.1395835	-0.091482684	-0.30936646	-0.106607996	0.02263384	0.048003156	-0.14426287	-0.18435968	-0.048537634	0.24042313	-0.19139619	0.13189654	-0.040940348
-0.07408994	0.12355824	-0.25110665	-0.102501824	-0.23927619	0.065123454	0.15176149	0.14602198	-0.14826667	0.184424	0.22325392	-0.19910632	-0.27319637	0.30374068	0.20568979	0.031449102
-0.14430106	0.15486057	0.13348587	-0.04308265	0.16658075	0.20195359	-0.19816805	0.18576841	0.1897969	0.1061122	0.1332549	0.23460048	-0.11113443	0.122256815	-0.18494728	0.090400726
0.19827685	-0.1514281	0.17879602	0.18739542	-0.17257121	-0.15461917	0.20512335	-0.23171128	0.17444432	0.1966002	0.17395808	0.12810318	-0.14763455	0.19663905	-0.17426078	-0.16168988
-0.12900338	0.011073893	-0.042734437	-0.112608746	-0.1750437	-0.090238616	0.16394961	0.09037845	-0.17210647	0.04041181	-0.030912796	-0.22463973	0.0018253332	-0.04556892	0.079194106	0.15468305
0.03168955	0.039367642	-0.2666728	0.00030481457	-0.20875256	-0.045841236	0.06903963	-0.010309553	-0.14792362	0.1428935	0.16026856	-0.10879997	-0.19635473	0.11925386	0.21683154	-0.04108355
